0; -0.00834773; -0.0166932; -0.0250341; -0.0333684; -0.0416939; -0.0500087; -0.058311; -0.0665991; -0.0748716; -0.0831272; -0.0913644; -0.0995823; -0.10778; -0.115956; -0.12411; -0.132241; -0.140348; -0.148431; -0.156488; -0.16452; -0.172525; -0.180502; -0.188452; -0.196373; -0.204264; -0.212125; -0.219955; -0.227754; -0.23552; -0.243253; -0.250952; -0.258616; -0.266244; -0.273836; -0.281391; -0.288907; -0.296385; -0.303823; -0.31122; -0.318575; -0.325888; -0.333158; -0.340383; -0.347563; -0.354697; -0.361783; -0.368822; -0.375811; -0.382751; -0.389639; -0.396476; -0.403259; -0.409988; -0.416663; -0.423281; -0.429842; -0.436345; -0.442789; -0.449172; -0.455493; -0.461752; -0.467947; -0.474077; -0.480141; -0.486137; -0.492064; -0.497921; -0.503707; -0.50942; -0.515059; -0.520622; -0.526108; -0.531515; -0.536841; -0.542086; -0.547247; -0.552323; -0.557311; -0.562211; -0.567019; -0.571733; -0.576353; -0.580875; -0.585297; -0.589617; -0.593832; -0.597941; -0.601939; -0.605826; -0.609598; -0.613253; -0.616787; -0.620199; -0.623485; -0.626643; -0.629671; -0.632565; -0.635324; -0.637945; -0.640426; -0.642753
0; -0.00838299; -0.0167635; -0.0251391; -0.0335075; -0.0418665; -0.050214; -0.0585482; -0.0668673; -0.07517; -0.0834548; -0.0917206; -0.0999663; -0.108191; -0.116394; -0.124574; -0.132731; -0.140863; -0.148971; -0.157054; -0.16511; -0.17314; -0.181143; -0.189118; -0.197064; -0.204981; -0.212868; -0.220724; -0.228549; -0.236342; -0.244102; -0.251829; -0.259521; -0.267178; -0.274799; -0.282384; -0.289931; -0.297439; -0.304908; -0.312338; -0.319726; -0.327072; -0.334376; -0.341636; -0.348851; -0.356021; -0.363144; -0.370221; -0.377249; -0.384227; -0.391156; -0.398033; -0.404858; -0.41163; -0.418348; -0.425011; -0.431617; -0.438166; -0.444657; -0.451088; -0.457458; -0.463767; -0.470013; -0.476195; -0.482312; -0.488362; -0.494344; -0.500257; -0.5061; -0.511872; -0.51757; -0.523193; -0.52874; -0.53421; -0.5396; -0.54491; -0.550137; -0.555279; -0.560335; -0.565303; -0.570181; -0.574966; -0.579657; -0.584251; -0.588746; -0.59314; -0.597429; -0.601612; -0.605685; -0.609647; -0.613493; -0.617223; -0.620831; -0.624317; -0.627676; -0.630907; -0.634006; -0.636971; -0.639798; -0.642487; -0.645034; -0.647426
0; -0.0084164; -0.0168301; -0.0252384; -0.0336388; -0.042029; -0.0504068; -0.0587703; -0.0671177; -0.0754476; -0.0837586; -0.0920497; -0.10032; -0.108568; -0.116794; -0.124997; -0.133176; -0.141331; -0.14946; -0.157565; -0.165643; -0.173694; -0.181718; -0.189715; -0.197683; -0.205622; -0.213532; -0.221411; -0.22926; -0.237076; -0.244861; -0.252612; -0.26033; -0.268012; -0.27566; -0.283271; -0.290846; -0.298382; -0.30588; -0.313339; -0.320757; -0.328134; -0.335469; -0.342762; -0.35001; -0.357214; -0.364372; -0.371484; -0.378548; -0.385564; -0.39253; -0.399447; -0.406311; -0.413124; -0.419884; -0.426589; -0.433239; -0.439832; -0.446368; -0.452846; -0.459264; -0.465622; -0.471918; -0.47815; -0.484319; -0.490422; -0.496459; -0.502427; -0.508327; -0.514155; -0.519912; -0.525596; -0.531204; -0.536736; -0.54219; -0.547565; -0.552857; -0.558067; -0.563191; -0.568229; -0.573177; -0.578034; -0.582797; -0.587464; -0.592034; -0.596502; -0.600867; -0.605126; -0.609276; -0.613315; -0.617238; -0.621044; -0.62473; -0.628291; -0.631726; -0.635032; -0.638204; -0.641242; -0.644141; -0.6469; -0.649515; -0.651974
0; -0.00844819; -0.0168934; -0.0253326; -0.0337631; -0.0421823; -0.0505879; -0.058978; -0.0673509; -0.0757049; -0.0840391; -0.0923522; -0.100643; -0.108912; -0.117158; -0.12538; -0.133577; -0.14175; -0.149898; -0.15802; -0.166116; -0.174186; -0.182228; -0.190243; -0.19823; -0.206188; -0.214117; -0.222016; -0.229884; -0.237722; -0.245527; -0.2533; -0.261039; -0.268745; -0.276416; -0.284051; -0.29165; -0.299212; -0.306736; -0.314222; -0.321667; -0.329073; -0.336437; -0.343759; -0.351038; -0.358273; -0.365464; -0.372609; -0.379707; -0.386758; -0.39376; -0.400713; -0.407616; -0.414467; -0.421267; -0.428013; -0.434704; -0.441341; -0.447921; -0.454444; -0.460908; -0.467313; -0.473657; -0.47994; -0.486159; -0.492314; -0.498404; -0.504427; -0.510382; -0.516268; -0.522083; -0.527827; -0.533496; -0.53909; -0.544608; -0.550047; -0.555406; -0.560683; -0.565876; -0.570983; -0.576003; -0.580932; -0.585769; -0.590511; -0.595156; -0.599701; -0.604144; -0.608481; -0.61271; -0.616827; -0.62083; -0.624716; -0.62848; -0.632121; -0.635634; -0.639016; -0.642265; -0.645378; -0.648351; -0.651182; -0.653868; -0.656397
0; -0.00847861; -0.0169538; -0.0254223; -0.033881; -0.0423272; -0.0507584; -0.0591725; -0.0675678; -0.075943; -0.0842968; -0.0926285; -0.100937; -0.109223; -0.117484; -0.125721; -0.133934; -0.142121; -0.150283; -0.15842; -0.16653; -0.174614; -0.182671; -0.190701; -0.198703; -0.206676; -0.214621; -0.222536; -0.230421; -0.238276; -0.246099; -0.253891; -0.261649; -0.269374; -0.277066; -0.284722; -0.292343; -0.299927; -0.307474; -0.314984; -0.322454; -0.329885; -0.337276; -0.344625; -0.351932; -0.359197; -0.366417; -0.373593; -0.380723; -0.387806; -0.394842; -0.40183; -0.408769; -0.415657; -0.422494; -0.429279; -0.436011; -0.442689; -0.449311; -0.455878; -0.462387; -0.468838; -0.475229; -0.48156; -0.487829; -0.494035; -0.500177; -0.506254; -0.512264; -0.518207; -0.52408; -0.529882; -0.535612; -0.541268; -0.546849; -0.552353; -0.557779; -0.563124; -0.568386; -0.573564; -0.578656; -0.583659; -0.58857; -0.593389; -0.598111; -0.602734; -0.607256; -0.611674; -0.615983; -0.620182; -0.624267; -0.628234; -0.632081; -0.635802; -0.639396; -0.642859; -0.646187; -0.649377; -0.652427; -0.655333; -0.658093; -0.660694
0; -0.00850802; -0.0170121; -0.0255086; -0.0339939; -0.042465; -0.0509194; -0.0593548; -0.0677697; -0.0761627; -0.0845328; -0.0928794; -0.101202; -0.1095; -0.117773; -0.126022; -0.134245; -0.142443; -0.150616; -0.158763; -0.166883; -0.174978; -0.183046; -0.191087; -0.1991; -0.207086; -0.215043; -0.222971; -0.230869; -0.238738; -0.246576; -0.254382; -0.262157; -0.269899; -0.277607; -0.285282; -0.292921; -0.300525; -0.308093; -0.315623; -0.323116; -0.33057; -0.337984; -0.345358; -0.352691; -0.359981; -0.367229; -0.374434; -0.381593; -0.388707; -0.395775; -0.402795; -0.409768; -0.416691; -0.423564; -0.430386; -0.437156; -0.443873; -0.450536; -0.457145; -0.463697; -0.470192; -0.47663; -0.483008; -0.489325; -0.495581; -0.501775; -0.507905; -0.513969; -0.519967; -0.525897; -0.531758; -0.537549; -0.543267; -0.548911; -0.55448; -0.559972; -0.565385; -0.570718; -0.575967; -0.581132; -0.586209; -0.591197; -0.596093; -0.600894; -0.605597; -0.610201; -0.6147; -0.619094; -0.623376; -0.627546; -0.631598; -0.635529; -0.639335; -0.643013; -0.646559; -0.649969; -0.65324; -0.656369; -0.659352; -0.662188; -0.664864
0; -0.0085369; -0.0170692; -0.0255926; -0.0341031; -0.0425974; -0.0510726; -0.0595267; -0.067958; -0.0763653; -0.084748; -0.0931056; -0.101438; -0.109745; -0.118026; -0.126281; -0.134511; -0.142716; -0.150895; -0.159048; -0.167176; -0.175277; -0.183352; -0.1914; -0.199421; -0.207415; -0.215381; -0.223318; -0.231227; -0.239106; -0.246955; -0.254774; -0.262561; -0.270316; -0.278039; -0.285728; -0.293384; -0.301004; -0.308589; -0.316138; -0.32365; -0.331124; -0.338559; -0.345955; -0.353311; -0.360626; -0.367898; -0.375129; -0.382315; -0.389458; -0.396555; -0.403606; -0.410609; -0.417565; -0.424472; -0.43133; -0.438136; -0.444891; -0.451593; -0.458242; -0.464836; -0.471374; -0.477856; -0.48428; -0.490645; -0.49695; -0.503194; -0.509375; -0.515493; -0.521546; -0.527533; -0.533452; -0.539302; -0.545082; -0.55079; -0.556424; -0.561983; -0.567465; -0.572867; -0.578189; -0.583427; -0.58858; -0.593645; -0.59862; -0.603502; -0.608287; -0.612974; -0.617559; -0.622038; -0.626407; -0.630664; -0.634804; -0.638823; -0.642717; -0.646482; -0.650114; -0.653609; -0.656964; -0.660175; -0.663239; -0.666153; -0.668906
0; -0.00856588; -0.0171263; -0.0256761; -0.0342107; -0.0427264; -0.0512202; -0.05969; -0.0681343; -0.0765524; -0.0849437; -0.0933081; -0.101646; -0.109957; -0.118241; -0.1265; -0.134732; -0.142939; -0.15112; -0.159276; -0.167406; -0.17551; -0.183588; -0.19164; -0.199665; -0.207663; -0.215634; -0.223577; -0.231493; -0.239379; -0.247236; -0.255063; -0.26286; -0.270625; -0.278359; -0.28606; -0.293728; -0.301362; -0.308961; -0.316526; -0.324054; -0.331545; -0.338999; -0.346414; -0.35379; -0.361126; -0.368422; -0.375676; -0.382887; -0.390055; -0.397179; -0.404258; -0.411292; -0.418278; -0.425217; -0.432108; -0.438949; -0.44574; -0.452479; -0.459166; -0.4658; -0.47238; -0.478905; -0.485373; -0.491784; -0.498137; -0.50443; -0.510662; -0.516833; -0.52294; -0.528983; -0.53496; -0.540869; -0.546711; -0.552482; -0.558181; -0.563807; -0.569357; -0.574831; -0.580225; -0.585538; -0.590768; -0.595911; -0.600967; -0.605931; -0.610801; -0.615573; -0.620245; -0.624813; -0.629272; -0.63362; -0.637851; -0.641961; -0.645947; -0.649803; -0.653524; -0.657108; -0.66055; -0.663845; -0.666992; -0.669988; -0.672821
0; -0.00859582; -0.0171849; -0.0257611; -0.0343191; -0.0428547; -0.0513647; -0.0598472; -0.068301; -0.0767257; -0.0851212; -0.0934879; -0.101826; -0.110137; -0.11842; -0.126677; -0.134908; -0.143112; -0.151291; -0.159445; -0.167573; -0.175675; -0.183753; -0.191804; -0.199829; -0.207829; -0.215801; -0.223747; -0.231665; -0.239554; -0.247416; -0.255248; -0.263051; -0.270823; -0.278565; -0.286274; -0.293952; -0.301597; -0.309208; -0.316784; -0.324326; -0.331832; -0.339301; -0.346733; -0.354127; -0.361482; -0.368797; -0.376072; -0.383305; -0.390497; -0.397646; -0.404751; -0.411811; -0.418826; -0.425795; -0.432717; -0.439591; -0.446415; -0.45319; -0.459915; -0.466587; -0.473207; -0.479773; -0.486285; -0.49274; -0.499139; -0.50548; -0.511763; -0.517985; -0.524145; -0.530243; -0.536277; -0.542246; -0.548148; -0.553982; -0.559747; -0.565439; -0.571059; -0.576604; -0.582072; -0.58746; -0.592768; -0.597992; -0.603129; -0.608177; -0.613133; -0.617994; -0.622756; -0.627415; -0.631968; -0.636409; -0.640736; -0.644941; -0.649022; -0.652973; -0.656788; -0.660464; -0.663996; -0.667379; -0.670612; -0.673691; -0.676607
0; -0.00862791; -0.0172474; -0.0258508; -0.0344318; -0.0429857; -0.0515095; -0.0600013; -0.0684605; -0.0768873; -0.0852823; -0.0936463; -0.10198; -0.110286; -0.118563; -0.126813; -0.135037; -0.143234; -0.151407; -0.159554; -0.167676; -0.175773; -0.183845; -0.191892; -0.199914; -0.20791; -0.21588; -0.223824; -0.231741; -0.239631; -0.247494; -0.255328; -0.263133; -0.270909; -0.278655; -0.28637; -0.294054; -0.301706; -0.309326; -0.316912; -0.324464; -0.331981; -0.339463; -0.346909; -0.354318; -0.361689; -0.369021; -0.376315; -0.383568; -0.390781; -0.397952; -0.40508; -0.412166; -0.419207; -0.426204; -0.433155; -0.440059; -0.446916; -0.453724; -0.460484; -0.467193; -0.473851; -0.480457; -0.48701; -0.493509; -0.499953; -0.506342; -0.512672; -0.518945; -0.525158; -0.531311; -0.537401; -0.543429; -0.549391; -0.555288; -0.561117; -0.566877; -0.572567; -0.578183; -0.583725; -0.58919; -0.594576; -0.599881; -0.605102; -0.610237; -0.615281; -0.620233; -0.625088; -0.629842; -0.634491; -0.639031; -0.643456; -0.647761; -0.651942; -0.655992; -0.659905; -0.663677; -0.667303; -0.670778; -0.674099; -0.677263; -0.680263
0; -0.00866384; -0.0173168; -0.0259491; -0.0345533; -0.0431241; -0.0516587; -0.0601559; -0.0686159; -0.0770397; -0.0854287; -0.0937845; -0.102109; -0.110403; -0.118669; -0.126907; -0.135119; -0.143305; -0.151466; -0.159602; -0.167714; -0.175801; -0.183864; -0.191902; -0.199916; -0.207906; -0.21587; -0.223808; -0.231721; -0.239608; -0.247467; -0.2553; -0.263104; -0.27088; -0.278627; -0.286345; -0.294032; -0.301688; -0.309313; -0.316906; -0.324465; -0.331991; -0.339483; -0.34694; -0.354361; -0.361745; -0.369092; -0.376402; -0.383672; -0.390903; -0.398094; -0.405244; -0.412352; -0.419418; -0.42644; -0.433418; -0.440351; -0.447238; -0.454078; -0.46087; -0.467615; -0.474309; -0.480954; -0.487547; -0.494088; -0.500576; -0.50701; -0.513388; -0.51971; -0.525975; -0.532181; -0.538328; -0.544413; -0.550436; -0.556395; -0.562289; -0.568116; -0.573875; -0.579564; -0.58518; -0.590723; -0.596189; -0.601577; -0.606883; -0.612105; -0.617241; -0.622285; -0.627236; -0.632088; -0.636838; -0.64148; -0.646009; -0.650419; -0.654704; -0.658858; -0.662875; -0.666748; -0.670471; -0.67404; -0.677452; -0.680704; -0.68379
0; -0.00870609; -0.0173975; -0.0260617; -0.0346896; -0.0432758; -0.0518178; -0.0603156; -0.0687708; -0.0771855; -0.0855623; -0.0939038; -0.102212; -0.11049; -0.118738; -0.12696; -0.135154; -0.143323; -0.151468; -0.159589; -0.167685; -0.175758; -0.183808; -0.191834; -0.199836; -0.207814; -0.215768; -0.223698; -0.231602; -0.239482; -0.247335; -0.255162; -0.262963; -0.270735; -0.27848; -0.286197; -0.293884; -0.301541; -0.309168; -0.316764; -0.324328; -0.33186; -0.339358; -0.346823; -0.354253; -0.361649; -0.369008; -0.37633; -0.383615; -0.390863; -0.398071; -0.40524; -0.412368; -0.419455; -0.4265; -0.433503; -0.440462; -0.447377; -0.454247; -0.461071; -0.467849; -0.474578; -0.48126; -0.487891; -0.494473; -0.501003; -0.507481; -0.513906; -0.520277; -0.526592; -0.532851; -0.539053; -0.545195; -0.551278; -0.557299; -0.563258; -0.569152; -0.574981; -0.580742; -0.586434; -0.592054; -0.597601; -0.603073; -0.608466; -0.613778; -0.619006; -0.624147; -0.629197; -0.634151; -0.639005; -0.643754; -0.648392; -0.652912; -0.657308; -0.661573; -0.665698; -0.669677; -0.673502; -0.677169; -0.680673; -0.684014; -0.687186
0; -0.00875837; -0.0174962; -0.0261968; -0.0348492; -0.0434483; -0.0519932; -0.0604857; -0.0689291; -0.0773276; -0.0856851; -0.0940052; -0.102291; -0.110546; -0.118771; -0.126969; -0.135141; -0.143289; -0.151412; -0.159512; -0.167589; -0.175644; -0.183675; -0.191684; -0.199671; -0.207634; -0.215574; -0.223491; -0.231383; -0.239252; -0.247095; -0.254914; -0.262706; -0.270472; -0.278212; -0.285924; -0.293608; -0.301263; -0.308889; -0.316485; -0.32405; -0.331584; -0.339087; -0.346557; -0.353994; -0.361396; -0.368765; -0.376098; -0.383395; -0.390655; -0.397878; -0.405063; -0.41221; -0.419316; -0.426383; -0.433408; -0.440392; -0.447333; -0.45423; -0.461084; -0.467892; -0.474655; -0.481371; -0.48804; -0.49466; -0.501232; -0.507753; -0.514223; -0.520641; -0.527005; -0.533316; -0.539572; -0.545771; -0.551913; -0.557996; -0.564019; -0.56998; -0.575878; -0.581712; -0.58748; -0.593179; -0.598808; -0.604365; -0.609846; -0.61525; -0.620574; -0.625814; -0.630965; -0.636025; -0.640988; -0.645849; -0.650601; -0.655238; -0.659752; -0.664133; -0.668375; -0.672466; -0.676399; -0.680166; -0.683765; -0.687193; -0.690451
0; -0.00882655; -0.0176228; -0.0263659; -0.0350436; -0.0436519; -0.052193; -0.060672; -0.0690953; -0.077469; -0.0857988; -0.0940898; -0.102346; -0.110571; -0.118766; -0.126936; -0.13508; -0.1432; -0.151297; -0.159371; -0.167424; -0.175455; -0.183465; -0.191453; -0.199419; -0.207363; -0.215286; -0.223185; -0.231062; -0.238916; -0.246746; -0.254552; -0.262333; -0.270089; -0.27782; -0.285524; -0.293201; -0.30085; -0.308472; -0.316065; -0.323629; -0.331163; -0.338666; -0.346138; -0.353578; -0.360986; -0.368361; -0.375702; -0.383008; -0.390279; -0.397514; -0.404713; -0.411875; -0.418999; -0.426084; -0.433129; -0.440135; -0.4471; -0.454023; -0.460904; -0.467742; -0.474536; -0.481285; -0.487989; -0.494647; -0.501257; -0.50782; -0.514334; -0.520798; -0.527211; -0.533573; -0.539882; -0.546137; -0.552337; -0.558481; -0.564568; -0.570596; -0.576564; -0.582471; -0.588314; -0.594093; -0.599804; -0.605447; -0.611019; -0.616517; -0.621938; -0.627279; -0.632536; -0.637706; -0.642782; -0.64776; -0.652634; -0.657394; -0.662033; -0.666541; -0.670906; -0.675118; -0.679165; -0.683038; -0.68673; -0.690244; -0.693582
0; -0.00892036; -0.017793; -0.0265866; -0.0352884; -0.0438992; -0.0524268; -0.0608815; -0.0692735; -0.077612; -0.0859047; -0.0941578; -0.102376; -0.110564; -0.118723; -0.126857; -0.134967; -0.143055; -0.15112; -0.159165; -0.167189; -0.175192; -0.183175; -0.191137; -0.199079; -0.207001; -0.214901; -0.22278; -0.230637; -0.238473; -0.246286; -0.254075; -0.261842; -0.269584; -0.277302; -0.284994; -0.292662; -0.300302; -0.307917; -0.315503; -0.323062; -0.330592; -0.338093; -0.345565; -0.353005; -0.360415; -0.367793; -0.375139; -0.382452; -0.389731; -0.396976; -0.404186; -0.411361; -0.418499; -0.4256; -0.432664; -0.439689; -0.446676; -0.453622; -0.460529; -0.467394; -0.474217; -0.480998; -0.487735; -0.494429; -0.501077; -0.50768; -0.514236; -0.520745; -0.527205; -0.533616; -0.539977; -0.546287; -0.552545; -0.55875; -0.5649; -0.570995; -0.577032; -0.583012; -0.588932; -0.59479; -0.600585; -0.606315; -0.611978; -0.617571; -0.623092; -0.628537; -0.633904; -0.639187; -0.644382; -0.649483; -0.654484; -0.659376; -0.66415; -0.668794; -0.673296; -0.677639; -0.681809; -0.685791; -0.689578; -0.693169; -0.696577
0; -0.00905716; -0.0180329; -0.0268848; -0.0356054; -0.0442063; -0.0527053; -0.0611206; -0.0694675; -0.0777586; -0.0860032; -0.0942089; -0.102381; -0.110524; -0.11864; -0.126733; -0.134803; -0.142852; -0.150881; -0.158891; -0.166881; -0.174852; -0.182804; -0.190736; -0.19865; -0.206544; -0.214419; -0.222273; -0.230107; -0.23792; -0.245712; -0.253482; -0.261229; -0.268954; -0.276656; -0.284334; -0.291988; -0.299616; -0.30722; -0.314797; -0.322348; -0.329871; -0.337367; -0.344834; -0.352272; -0.359681; -0.36706; -0.374408; -0.381724; -0.389009; -0.396261; -0.403479; -0.410664; -0.417814; -0.424929; -0.432009; -0.439051; -0.446057; -0.453025; -0.459955; -0.466845; -0.473696; -0.480506; -0.487275; -0.494003; -0.500687; -0.507328; -0.513925; -0.520477; -0.526984; -0.533443; -0.539855; -0.546219; -0.552534; -0.558798; -0.565011; -0.571172; -0.577279; -0.583331; -0.589327; -0.595265; -0.601145; -0.606963; -0.612718; -0.618408; -0.624031; -0.629583; -0.635061; -0.640462; -0.64578; -0.651011; -0.656147; -0.66118; -0.666099; -0.670893; -0.675545; -0.680035; -0.684342; -0.688443; -0.69232; -0.695975; -0.69943
0; -0.00927063; -0.0183872; -0.0273001; -0.0360233; -0.0445914; -0.0530393; -0.061395; -0.0696797; -0.0779089; -0.0860936; -0.0942416; -0.102359; -0.110449; -0.118516; -0.12656; -0.134585; -0.142591; -0.150578; -0.158547; -0.166499; -0.174433; -0.182349; -0.190248; -0.198129; -0.205992; -0.213836; -0.221662; -0.229469; -0.237256; -0.245023; -0.252769; -0.260495; -0.268199; -0.275881; -0.28354; -0.291177; -0.29879; -0.306379; -0.313944; -0.321483; -0.328996; -0.336483; -0.343944; -0.351377; -0.358781; -0.366158; -0.373505; -0.380822; -0.388109; -0.395365; -0.40259; -0.409782; -0.416942; -0.424068; -0.431161; -0.438219; -0.445241; -0.452228; -0.459179; -0.466093; -0.472969; -0.479807; -0.486605; -0.493365; -0.500083; -0.506761; -0.513398; -0.519991; -0.526542; -0.533049; -0.539511; -0.545928; -0.552298; -0.558622; -0.564897; -0.571123; -0.577298; -0.583423; -0.589495; -0.595514; -0.601477; -0.607384; -0.613233; -0.619021; -0.624747; -0.630408; -0.636002; -0.641523; -0.64697; -0.652336; -0.657614; -0.662798; -0.667876; -0.672834; -0.677655; -0.682314; -0.68678; -0.691016; -0.694986; -0.698675; -0.702127
0; -0.00963337; -0.0189357; -0.0278908; -0.0365771; -0.0450731; -0.0534367; -0.061707; -0.0699095; -0.0780611; -0.0861731; -0.0942531; -0.102306; -0.110337; -0.118346; -0.126337; -0.134311; -0.142267; -0.150207; -0.158132; -0.16604; -0.173933; -0.18181; -0.18967; -0.197514; -0.205342; -0.213152; -0.220946; -0.228721; -0.236478; -0.244216; -0.251936; -0.259635; -0.267315; -0.274974; -0.282611; -0.290228; -0.297822; -0.305393; -0.312941; -0.320466; -0.327966; -0.335441; -0.342891; -0.350316; -0.357713; -0.365084; -0.372428; -0.379743; -0.387029; -0.394287; -0.401515; -0.408712; -0.415878; -0.423014; -0.430117; -0.437187; -0.444225; -0.451229; -0.458198; -0.465133; -0.472032; -0.478895; -0.485722; -0.492511; -0.499262; -0.505975; -0.512649; -0.519283; -0.525877; -0.53243; -0.538941; -0.545409; -0.551834; -0.558215; -0.564551; -0.570842; -0.577086; -0.583283; -0.589431; -0.59553; -0.601577; -0.607573; -0.613516; -0.619404; -0.625234; -0.631006; -0.636717; -0.642363; -0.647942; -0.653449; -0.658878; -0.664222; -0.669471; -0.674612; -0.679625; -0.684484; -0.689146; -0.693553; -0.69763; -0.701307; -0.70463
0; -0.0103224; -0.0198218; -0.0287358; -0.037302; -0.0456633; -0.053899; -0.0620533; -0.0701519; -0.0782099; -0.0862369; -0.094239; -0.10222; -0.110183; -0.11813; -0.126061; -0.133977; -0.14188; -0.149768; -0.157643; -0.165504; -0.173351; -0.181183; -0.189001; -0.196804; -0.204593; -0.212365; -0.220122; -0.227862; -0.235585; -0.243291; -0.250979; -0.258649; -0.266301; -0.273933; -0.281545; -0.289137; -0.296709; -0.304259; -0.311788; -0.319294; -0.326778; -0.334238; -0.341675; -0.349087; -0.356475; -0.363837; -0.371174; -0.378484; -0.385767; -0.393023; -0.400251; -0.407451; -0.414621; -0.421763; -0.428874; -0.435955; -0.443004; -0.450022; -0.457008; -0.463962; -0.470882; -0.477769; -0.484621; -0.491438; -0.498221; -0.504967; -0.511676; -0.518349; -0.524984; -0.531581; -0.538139; -0.544658; -0.551136; -0.557574; -0.563971; -0.570325; -0.576637; -0.582904; -0.589128; -0.595306; -0.601439; -0.607524; -0.613561; -0.619548; -0.625485; -0.631369; -0.637199; -0.642972; -0.648687; -0.654339; -0.659925; -0.665438; -0.670872; -0.676214; -0.681448; -0.686546; -0.691463; -0.696118; -0.700368; -0.70399; -0.70682
